job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000076,1,0.0,0.0,0.0,64.7961,64.7961,64.3258,64.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000076,2,0.0,0.0,0.0,64.7961,64.7961,64.3258,64.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000077,0,,20.0,,64.7961,,64.3258,84.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000077,1,,20.0,,64.7961,,64.3258,84.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000077,2,,20.0,,64.7961,,64.3258,84.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000078,0,0.0,0.0,0.0,64.7961,64.7961,64.3258,64.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000079,0,0.0,0.0,0.0,65.7961,65.7961,65.3258,65.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000079,1,0.0,0.0,0.0,65.7961,65.7961,65.3258,65.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000080,0,0.0,0.0,0.0,65.7961,65.7961,65.3258,65.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000081,0,,,,65.7961,,65.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000081,1,,,,65.7961,,65.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000082,0,0.0,2.0,2.0,65.7961,65.7961,65.3258,67.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000083,0,0.0,0.0,0.0,65.7961,65.7961,65.3258,65.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000083,1,0.0,0.0,0.0,65.7961,65.7961,65.3258,65.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000083,2,0.0,0.0,0.0,65.7961,65.7961,65.3258,65.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000084,0,,,,65.7961,,66.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000084,1,,,,65.7961,,66.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000084,2,,,,66.7961,,66.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000085,0,0.0,0.0,0.0,65.7961,65.7961,66.3258,66.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000085,1,0.0,0.0,0.0,66.7961,66.7961,66.3258,66.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000086,0,0.0,0.0,0.0,139.7961,139.7961,140.3258,140.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000087,0,0.0,,,139.7961,139.7961,140.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000087,1,,,,139.7961,,140.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000087,2,0.0,,,139.7961,139.7961,140.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000088,0,0.0,,,139.7961,139.7961,140.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000089,0,1.0,0.0,-1.0,145.7961,146.7961,146.3258,146.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000089,1,0.0,0.0,0.0,145.7961,145.7961,146.3258,146.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000090,0,1.0,0.0,-1.0,145.7961,146.7961,146.3258,146.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000091,0,0.0,0.0,0.0,145.7961,145.7961,146.3258,146.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000092,0,1.0,,,145.7961,146.7961,146.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000093,0,0.0,0.0,0.0,174.7961,174.7961,174.3258,174.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000093,1,0.0,0.0,0.0,174.7961,174.7961,174.3258,174.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000094,0,0.0,0.0,0.0,174.7961,174.7961,174.3258,174.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000095,0,0.0,0.0,0.0,174.7961,174.7961,175.3258,175.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000095,1,0.0,0.0,0.0,174.7961,174.7961,175.3258,175.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000096,0,0.0,0.0,0.0,176.7961,176.7961,176.3258,176.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000096,1,0.0,0.0,0.0,176.7961,176.7961,176.3258,176.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000096,2,0.0,0.0,0.0,176.7961,176.7961,176.3258,176.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000097,0,,,,176.7961,,177.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000098,0,0.0,2.0,2.0,177.7961,177.7961,177.3258,179.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000098,1,0.0,0.0,0.0,177.7961,177.7961,177.3258,177.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000098,2,0.0,0.0,0.0,177.7961,177.7961,177.3258,177.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000099,0,,,,178.7961,,178.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000099,1,,,,178.7961,,178.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000099,2,,,,178.7961,,178.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000100,0,0.0,,,178.7961,178.7961,178.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000101,0,0.0,,,183.7961,183.7961,183.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000102,0,0.0,0.0,0.0,183.7961,183.7961,183.3258,183.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000102,1,0.0,0.0,0.0,183.7961,183.7961,183.3258,183.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000102,2,0.0,0.0,0.0,183.7961,183.7961,183.3258,183.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000103,0,1.0,15.0,14.0,190.7961,191.7961,191.3258,206.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000103,1,,15.0,,191.7961,,191.3258,206.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000103,2,,15.0,,191.7961,,191.3258,206.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000104,0,0.0,0.0,0.0,210.7961,210.7961,210.3258,210.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000104,1,0.0,0.0,0.0,210.7961,210.7961,210.3258,210.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000105,0,0.0,11.0,11.0,210.7961,210.7961,210.3258,221.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000105,1,0.0,11.0,11.0,210.7961,210.7961,210.3258,221.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000106,0,0.0,,,210.7961,210.7961,210.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000106,1,0.0,,,210.7961,210.7961,210.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000107,0,0.0,,,210.7961,210.7961,210.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000107,1,0.0,,,210.7961,210.7961,211.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000108,0,53.0,,,224.7961,277.7961,224.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000109,0,0.0,,,225.7961,225.7961,225.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000109,1,0.0,,,225.7961,225.7961,225.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000109,2,0.0,0.0,0.0,225.7961,225.7961,225.3258,225.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000110,0,0.0,0.0,0.0,225.7961,225.7961,225.3258,225.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000111,0,,,,225.7961,,225.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000111,1,,,,225.7961,,225.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000111,2,,,,225.7961,,225.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000112,0,0.0,3.0,3.0,229.7961,229.7961,229.3258,232.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000113,0,0.0,1.0,1.0,229.7961,229.7961,229.3258,230.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000113,1,0.0,0.0,0.0,229.7961,229.7961,229.3258,229.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000114,0,0.0,0.0,0.0,229.7961,229.7961,229.3258,229.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000114,1,0.0,,,229.7961,229.7961,229.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000115,0,,,,229.7961,,229.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000115,1,,3.0,,229.7961,,229.3258,232.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000116,0,0.0,2.0,2.0,297.7961,297.7961,297.3258,299.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000116,1,0.0,,,297.7961,297.7961,297.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000117,0,0.0,0.0,0.0,297.7961,297.7961,297.3258,297.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000118,0,0.0,0.0,0.0,297.7961,297.7961,297.3258,297.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000119,0,,,,297.7961,,297.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000119,1,,3.0,,297.7961,,297.3258,300.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000120,0,0.0,,,297.7961,297.7961,297.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000120,1,0.0,,,297.7961,297.7961,297.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000121,0,0.0,0.0,0.0,297.7961,297.7961,297.3258,297.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000121,1,0.0,0.0,0.0,297.7961,297.7961,297.3258,297.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000122,0,2.0,0.0,-2.0,297.7961,299.7961,297.3258,297.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000122,1,3.0,,,297.7961,300.7961,297.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000123,0,10.0,18.0,8.0,297.7961,307.7961,298.3258,316.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000124,0,1.0,0.0,-1.0,298.7961,299.7961,298.3258,298.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000124,1,1.0,,,298.7961,299.7961,298.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000124,2,1.0,,,298.7961,299.7961,298.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000125,0,,,,298.7961,,298.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000125,1,,,,298.7961,,298.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000126,0,0.0,2.0,2.0,298.7961,298.7961,298.3258,300.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000127,0,9.0,18.0,9.0,298.7961,307.7961,298.3258,316.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000128,0,0.0,0.0,0.0,298.7961,298.7961,299.3258,299.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000129,0,0.0,0.0,0.0,317.7961,317.7961,318.3258,318.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000129,1,0.0,0.0,0.0,317.7961,317.7961,318.3258,318.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000130,0,6.0,,,317.7961,323.7961,318.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000130,1,0.0,,,317.7961,317.7961,318.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000131,0,0.0,0.0,0.0,318.7961,318.7961,319.3258,319.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000132,0,0.0,0.0,0.0,443.7961,443.7961,443.3258,443.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000132,1,0.0,0.0,0.0,443.7961,443.7961,443.3258,443.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000133,0,0.0,0.0,0.0,444.7961,444.7961,444.3258,444.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000133,1,0.0,0.0,0.0,444.7961,444.7961,444.3258,444.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000134,0,0.0,0.0,0.0,446.7961,446.7961,447.3258,447.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000135,0,1.0,0.0,-1.0,470.7961,471.7961,471.3258,471.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000136,0,,,,471.7961,,471.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000136,1,,,,471.7961,,471.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000136,2,,,,471.7961,,471.3258,,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000137,0,1.0,0.0,-1.0,472.7961,473.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000137,1,1.0,0.0,-1.0,472.7961,473.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000138,0,0.0,0.0,0.0,473.7961,473.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000138,1,0.0,0.0,0.0,473.7961,473.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000138,2,0.0,0.0,0.0,473.7961,473.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000139,0,2.0,0.0,-2.0,473.7961,475.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000139,1,0.0,0.0,0.0,473.7961,473.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000140,0,0.0,0.0,0.0,473.7961,473.7961,473.3258,473.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000141,0,0.0,1.0,1.0,484.7961,484.7961,484.3258,485.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000141,1,0.0,1.0,1.0,484.7961,484.7961,484.3258,485.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000141,2,,0.0,,484.7961,,484.3258,484.3258,1,0
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000142,0,0.0,1.0,1.0,510.7961,510.7961,510.3258,511.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000142,1,0.0,1.0,1.0,510.7961,510.7961,510.3258,511.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000143,0,0.0,0.0,0.0,512.7961,512.7961,513.3258,513.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000144,0,0.0,0.0,0.0,512.7961,512.7961,513.3258,513.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000145,0,0.0,0.0,0.0,517.7961,517.7961,517.3258,517.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000145,1,0.0,0.0,0.0,517.7961,517.7961,517.3258,517.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000145,2,0.0,0.0,0.0,517.7961,517.7961,517.3258,517.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000146,0,0.0,0.0,0.0,517.7961,517.7961,517.3258,517.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000146,1,0.0,0.0,0.0,517.7961,517.7961,517.3258,517.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000146,2,0.0,0.0,0.0,517.7961,517.7961,517.3258,517.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000147,0,0.0,0.0,0.0,517.7961,517.7961,517.3258,517.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000148,0,0.0,0.0,0.0,517.7961,517.7961,518.3258,518.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000148,1,0.0,0.0,0.0,517.7961,517.7961,518.3258,518.3258,1,1
nodes=16_prio=1_arrival=8s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000149,0,5.0,5.0,0.0,519.7961,524.7961,519.3258,524.3258,1,1
